649 ,0.2913 ,2.7279 ,-1.2874 ,-1.4827 ,-0.8451 ,1.5221 ,-0.0070 ,-0.0016 ,0.0176 ,-0.0179 ,0.1672 ,-0.0643 ,0.1518 ,-0.0006
650 ,0.2913 ,2.7279 ,-1.2874 ,-1.4820 ,-0.8454 ,1.5227 ,-0.0070 ,-0.0016 ,0.0175 ,-0.0177 ,0.1663 ,-0.0639 ,0.1518 ,-0.0006
651 ,0.2913 ,2.7280 ,-1.2875 ,-1.4814 ,-0.8457 ,1.5233 ,-0.0070 ,-0.0016 ,0.0175 ,-0.0176 ,0.1655 ,-0.0634 ,0.1518 ,-0.0006
652 ,0.2913 ,2.7281 ,-1.2876 ,-1.4807 ,-0.8459 ,1.5239 ,-0.0070 ,-0.0016 ,0.0174 ,-0.0174 ,0.1646 ,-0.0629 ,0.1518 ,-0.0006
653 ,0.2913 ,2.7282 ,-1.2877 ,-1.4801 ,-0.8462 ,1.5245 ,-0.0070 ,-0.0016 ,0.0173 ,-0.0173 ,0.1638 ,-0.0624 ,0.1518 ,-0.0006
654 ,0.2913 ,2.7282 ,-1.2877 ,-1.4794 ,-0.8464 ,1.5251 ,-0.0070 ,-0.0016 ,0.0172 ,-0.0172 ,0.1629 ,-0.0620 ,0.1518 ,-0.0006
655 ,0.2913 ,2.7283 ,-1.2878 ,-1.4788 ,-0.8466 ,1.5257 ,-0.0070 ,-0.0016 ,0.0171 ,-0.0170 ,0.1621 ,-0.0615 ,0.1518 ,-0.0006
656 ,0.2913 ,2.7284 ,-1.2879 ,-1.4781 ,-0.8469 ,1.5263 ,-0.0070 ,-0.0016 ,0.0171 ,-0.0169 ,0.1612 ,-0.0610 ,0.1518 ,-0.0006
657 ,0.2912 ,2.7284 ,-1.2879 ,-1.4775 ,-0.8471 ,1.5270 ,-0.0070 ,-0.0016 ,0.0170 ,-0.0167 ,0.1604 ,-0.0605 ,0.1518 ,-0.0006
658 ,0.2912 ,2.7285 ,-1.2880 ,-1.4768 ,-0.8474 ,1.5276 ,-0.0070 ,-0.0016 ,0.0169 ,-0.0166 ,0.1595 ,-0.0601 ,0.1518 ,-0.0006
659 ,0.2912 ,2.7286 ,-1.2881 ,-1.4762 ,-0.8476 ,1.5282 ,-0.0070 ,-0.0016 ,0.0168 ,-0.0165 ,0.1587 ,-0.0596 ,0.1518 ,-0.0006
660 ,0.2912 ,2.7286 ,-1.2881 ,-1.4756 ,-0.8478 ,1.5288 ,-0.0070 ,-0.0016 ,0.0168 ,-0.0163 ,0.1578 ,-0.0591 ,0.1518 ,-0.0006
661 ,0.2912 ,2.7287 ,-1.2882 ,-1.4749 ,-0.8481 ,1.5294 ,-0.0070 ,-0.0016 ,0.0167 ,-0.0162 ,0.1570 ,-0.0587 ,0.1518 ,-0.0006
662 ,0.2912 ,2.7288 ,-1.2883 ,-1.4743 ,-0.8483 ,1.5300 ,-0.0070 ,-0.0016 ,0.0166 ,-0.0160 ,0.1561 ,-0.0582 ,0.1518 ,-0.0006
663 ,0.2912 ,2.7288 ,-1.2883 ,-1.4737 ,-0.8485 ,1.5306 ,-0.0070 ,-0.0016 ,0.0165 ,-0.0159 ,0.1553 ,-0.0577 ,0.1518 ,-0.0006
664 ,0.2912 ,2.7289 ,-1.2884 ,-1.4731 ,-0.8488 ,1.5312 ,-0.0070 ,-0.0016 ,0.0164 ,-0.0158 ,0.1544 ,-0.0572 ,0.1518 ,-0.0006
665 ,0.2912 ,2.7290 ,-1.2884 ,-1.4725 ,-0.8490 ,1.5318 ,-0.0070 ,-0.0016 ,0.0164 ,-0.0156 ,0.1536 ,-0.0568 ,0.1518 ,-0.0006
666 ,0.2912 ,2.7290 ,-1.2885 ,-1.4719 ,-0.8492 ,1.5324 ,-0.0070 ,-0.0016 ,0.0163 ,-0.0155 ,0.1527 ,-0.0563 ,0.1518 ,-0.0006
667 ,0.2912 ,2.7291 ,-1.2886 ,-1.4713 ,-0.8495 ,1.5330 ,-0.0070 ,-0.0016 ,0.0162 ,-0.0153 ,0.1519 ,-0.0558 ,0.1518 ,-0.0006
668 ,0.2912 ,2.7292 ,-1.2886 ,-1.4706 ,-0.8497 ,1.5336 ,-0.0070 ,-0.0016 ,0.0161 ,-0.0152 ,0.1510 ,-0.0553 ,0.1518 ,-0.0006
669 ,0.2912 ,2.7292 ,-1.2887 ,-1.4700 ,-0.8499 ,1.5342 ,-0.0070 ,-0.0015 ,0.0161 ,-0.0151 ,0.1502 ,-0.0549 ,0.1518 ,-0.0006
670 ,0.2912 ,2.7293 ,-1.2887 ,-1.4695 ,-0.8501 ,1.5348 ,-0.0070 ,-0.0015 ,0.0160 ,-0.0149 ,0.1493 ,-0.0544 ,0.1518 ,-0.0006
671 ,0.2912 ,2.7293 ,-1.2888 ,-1.4689 ,-0.8503 ,1.5355 ,-0.0070 ,-0.0015 ,0.0159 ,-0.0148 ,0.1485 ,-0.0539 ,0.1518 ,-0.0006
672 ,0.2912 ,2.7294 ,-1.2889 ,-1.4683 ,-0.8505 ,1.5361 ,-0.0070 ,-0.0015 ,0.0158 ,-0.0146 ,0.1476 ,-0.0534 ,0.1518 ,-0.0006
673 ,0.2911 ,2.7295 ,-1.2889 ,-1.4677 ,-0.8508 ,1.5367 ,-0.0070 ,-0.0015 ,0.0157 ,-0.0145 ,0.1467 ,-0.0530 ,0.1518 ,-0.0006
674 ,0.2911 ,2.7295 ,-1.2890 ,-1.4671 ,-0.8510 ,1.5373 ,-0.0070 ,-0.0015 ,0.0157 ,-0.0144 ,0.1459 ,-0.0525 ,0.1518 ,-0.0006
675 ,0.2911 ,2.7296 ,-1.2890 ,-1.4665 ,-0.8512 ,1.5379 ,-0.0071 ,-0.0015 ,0.0156 ,-0.0142 ,0.1450 ,-0.0520 ,0.1518 ,-0.0006
676 ,0.2911 ,2.7297 ,-1.2891 ,-1.4659 ,-0.8514 ,1.5385 ,-0.0071 ,-0.0015 ,0.0155 ,-0.0141 ,0.1442 ,-0.0515 ,0.1518 ,-0.0006
677 ,0.2911 ,2.7297 ,-1.2892 ,-1.4654 ,-0.8516 ,1.5391 ,-0.0071 ,-0.0015 ,0.0154 ,-0.0140 ,0.1433 ,-0.0511 ,0.1518 ,-0.0006
678 ,0.2911 ,2.7298 ,-1.2892 ,-1.4648 ,-0.8518 ,1.5397 ,-0.0071 ,-0.0015 ,0.0154 ,-0.0138 ,0.1425 ,-0.0506 ,0.1518 ,-0.0006
679 ,0.2911 ,2.7298 ,-1.2893 ,-1.4642 ,-0.8520 ,1.5403 ,-0.0071 ,-0.0015 ,0.0153 ,-0.0137 ,0.1416 ,-0.0501 ,0.1518 ,-0.0006
680 ,0.2911 ,2.7299 ,-1.2893 ,-1.4637 ,-0.8522 ,1.5409 ,-0.0071 ,-0.0015 ,0.0152 ,-0.0135 ,0.1408 ,-0.0496 ,0.1518 ,-0.0007
681 ,0.2911 ,2.7300 ,-1.2894 ,-1.4631 ,-0.8524 ,1.5415 ,-0.0071 ,-0.0015 ,0.0151 ,-0.0134 ,0.1399 ,-0.0492 ,0.1518 ,-0.0007
682 ,0.2911 ,2.7300 ,-1.2894 ,-1.4626 ,-0.8526 ,1.5421 ,-0.0071 ,-0.0015 ,0.0150 ,-0.0133 ,0.1391 ,-0.0487 ,0.1518 ,-0.0007
683 ,0.2911 ,2.7301 ,-1.2895 ,-1.4620 ,-0.8528 ,1.5427 ,-0.0071 ,-0.0015 ,0.0150 ,-0.0131 ,0.1382 ,-0.0482 ,0.1518 ,-0.0007
684 ,0.2911 ,2.7301 ,-1.2895 ,-1.4614 ,-0.8530 ,1.5433 ,-0.0071 ,-0.0015 ,0.0149 ,-0.0130 ,0.1374 ,-0.0477 ,0.1518 ,-0.0007
685 ,0.2911 ,2.7302 ,-1.2896 ,-1.4609 ,-0.8531 ,1.5440 ,-0.0071 ,-0.0015 ,0.0148 ,-0.0128 ,0.1365 ,-0.0473 ,0.1518 ,-0.0007
686 ,0.2911 ,2.7303 ,-1.2896 ,-1.4604 ,-0.8533 ,1.5446 ,-0.0071 ,-0.0015 ,0.0147 ,-0.0127 ,0.1357 ,-0.0468 ,0.1518 ,-0.0007
687 ,0.2911 ,2.7303 ,-1.2897 ,-1.4598 ,-0.8535 ,1.5452 ,-0.0071 ,-0.0015 ,0.0147 ,-0.0126 ,0.1348 ,-0.0463 ,0.1518 ,-0.0007
688 ,0.2911 ,2.7304 ,-1.2897 ,-1.4593 ,-0.8537 ,1.5458 ,-0.0071 ,-0.0015 ,0.0146 ,-0.0124 ,0.1340 ,-0.0459 ,0.1518 ,-0.0007
689 ,0.2911 ,2.7304 ,-1.2898 ,-1.4588 ,-0.8539 ,1.5464 ,-0.0071 ,-0.0015 ,0.0145 ,-0.0123 ,0.1331 ,-0.0454 ,0.1518 ,-0.0007
690 ,0.2910 ,2.7305 ,-1.2898 ,-1.4582 ,-0.8541 ,1.5470 ,-0.0071 ,-0.0015 ,0.0144 ,-0.0121 ,0.1323 ,-0.0449 ,0.1518 ,-0.0007
691 ,0.2910 ,2.7306 ,-1.2899 ,-1.4577 ,-0.8542 ,1.5476 ,-0.0071 ,-0.0015 ,0.0143 ,-0.0120 ,0.1314 ,-0.0444 ,0.1518 ,-0.0007
692 ,0.2910 ,2.7306 ,-1.2899 ,-1.4572 ,-0.8544 ,1.5482 ,-0.0071 ,-0.0015 ,0.0143 ,-0.0119 ,0.1306 ,-0.0440 ,0.1518 ,-0.0007
693 ,0.2910 ,2.7307 ,-1.2900 ,-1.4567 ,-0.8546 ,1.5488 ,-0.0071 ,-0.0014 ,0.0142 ,-0.0117 ,0.1297 ,-0.0435 ,0.1518 ,-0.0007
694 ,0.2910 ,2.7307 ,-1.2900 ,-1.4561 ,-0.8548 ,1.5494 ,-0.0071 ,-0.0014 ,0.0141 ,-0.0116 ,0.1289 ,-0.0430 ,0.1518 ,-0.0007
695 ,0.2910 ,2.7308 ,-1.2901 ,-1.4556 ,-0.8549 ,1.5500 ,-0.0071 ,-0.0014 ,0.0140 ,-0.0114 ,0.1280 ,-0.0425 ,0.1518 ,-0.0007
696 ,0.2910 ,2.7308 ,-1.2901 ,-1.4551 ,-0.8551 ,1.5506 ,-0.0071 ,-0.0014 ,0.0140 ,-0.0113 ,0.1272 ,-0.0421 ,0.1518 ,-0.0007
697 ,0.2910 ,2.7309 ,-1.2902 ,-1.4546 ,-0.8553 ,1.5512 ,-0.0071 ,-0.0014 ,0.0139 ,-0.0112 ,0.1263 ,-0.0416 ,0.1518 ,-0.0007
698 ,0.2910 ,2.7309 ,-1.2902 ,-1.4541 ,-0.8554 ,1.5518 ,-0.0071 ,-0.0014 ,0.0138 ,-0.0110 ,0.1255 ,-0.0411 ,0.1518 ,-0.0007
699 ,0.2910 ,2.7310 ,-1.2902 ,-1.4536 ,-0.8556 ,1.5524 ,-0.0071 ,-0.0014 ,0.0137 ,-0.0109 ,0.1246 ,-0.0406 ,0.1518 ,-0.0007
700 ,0.2910 ,2.7311 ,-1.2903 ,-1.4531 ,-0.8558 ,1.5531 ,-0.0071 ,-0.0014 ,0.0136 ,-0.0107 ,0.1237 ,-0.0402 ,0.1518 ,-0.0007
701 ,0.2910 ,2.7311 ,-1.2903 ,-1.4526 ,-0.8559 ,1.5537 ,-0.0071 ,-0.0014 ,0.0136 ,-0.0106 ,0.1229 ,-0.0397 ,0.1518 ,-0.0007
702 ,0.2910 ,2.7312 ,-1.2904 ,-1.4521 ,-0.8561 ,1.5543 ,-0.0071 ,-0.0014 ,0.0135 ,-0.0105 ,0.1220 ,-0.0392 ,0.1518 ,-0.0007
703 ,0.2910 ,2.7312 ,-1.2904 ,-1.4517 ,-0.8562 ,1.5549 ,-0.0071 ,-0.0014 ,0.0134 ,-0.0103 ,0.1212 ,-0.0387 ,0.1518 ,-0.0007
704 ,0.2910 ,2.7313 ,-1.2904 ,-1.4512 ,-0.8564 ,1.5555 ,-0.0071 ,-0.0014 ,0.0133 ,-0.0102 ,0.1203 ,-0.0383 ,0.1518 ,-0.0007
705 ,0.2910 ,2.7313 ,-1.2905 ,-1.4507 ,-0.8565 ,1.5561 ,-0.0071 ,-0.0014 ,0.0132 ,-0.0100 ,0.1195 ,-0.0378 ,0.1518 ,-0.0007
706 ,0.2910 ,2.7314 ,-1.2905 ,-1.4502 ,-0.8567 ,1.5567 ,-0.0071 ,-0.0014 ,0.0132 ,-0.0099 ,0.1186 ,-0.0373 ,0.1518 ,-0.0007
707 ,0.2910 ,2.7314 ,-1.2906 ,-1.4497 ,-0.8568 ,1.5573 ,-0.0071 ,-0.0014 ,0.0131 ,-0.0098 ,0.1178 ,-0.0368 ,0.1518 ,-0.0007
708 ,0.2909 ,2.7315 ,-1.2906 ,-1.4493 ,-0.8570 ,1.5579 ,-0.0071 ,-0.0014 ,0.0130 ,-0.0096 ,0.1169 ,-0.0364 ,0.1518 ,-0.0007
709 ,0.2909 ,2.7315 ,-1.2906 ,-1.4488 ,-0.8571 ,1.5585 ,-0.0071 ,-0.0014 ,0.0129 ,-0.0095 ,0.1161 ,-0.0359 ,0.1518 ,-0.0008
710 ,0.2909 ,2.7316 ,-1.2907 ,-1.4484 ,-0.8573 ,1.5591 ,-0.0071 ,-0.0014 ,0.0129 ,-0.0094 ,0.1152 ,-0.0354 ,0.1518 ,-0.0008
711 ,0.2909 ,2.7316 ,-1.2907 ,-1.4479 ,-0.8574 ,1.5597 ,-0.0072 ,-0.0014 ,0.0128 ,-0.0092 ,0.1144 ,-0.0350 ,0.1518 ,-0.0008
712 ,0.2909 ,2.7317 ,-1.2908 ,-1.4474 ,-0.8575 ,1.5603 ,-0.0072 ,-0.0014 ,0.0127 ,-0.0091 ,0.1135 ,-0.0345 ,0.1518 ,-0.0008
713 ,0.2909 ,2.7317 ,-1.2908 ,-1.4470 ,-0.8577 ,1.5609 ,-0.0072 ,-0.0014 ,0.0126 ,-0.0089 ,0.1127 ,-0.0340 ,0.1518 ,-0.0008
714 ,0.2909 ,2.7318 ,-1.2908 ,-1.4465 ,-0.8578 ,1.5616 ,-0.0072 ,-0.0014 ,0.0125 ,-0.0088 ,0.1118 ,-0.0335 ,0.1518 ,-0.0008
715 ,0.2909 ,2.7318 ,-1.2909 ,-1.4461 ,-0.8579 ,1.5622 ,-0.0072 ,-0.0014 ,0.0125 ,-0.0087 ,0.1110 ,-0.0331 ,0.1518 ,-0.0008
716 ,0.2909 ,2.7319 ,-1.2909 ,-1.4457 ,-0.8581 ,1.5628 ,-0.0072 ,-0.0013 ,0.0124 ,-0.0085 ,0.1101 ,-0.0326 ,0.1518 ,-0.0008
717 ,0.2909 ,2.7319 ,-1.2909 ,-1.4452 ,-0.8582 ,1.5634 ,-0.0072 ,-0.0013 ,0.0123 ,-0.0084 ,0.1093 ,-0.0321 ,0.1518 ,-0.0008
718 ,0.2909 ,2.7320 ,-1.2910 ,-1.4448 ,-0.8583 ,1.5640 ,-0.0072 ,-0.0013 ,0.0122 ,-0.0082 ,0.1084 ,-0.0316 ,0.1518 ,-0.0008
719 ,0.2909 ,2.7320 ,-1.2910 ,-1.4444 ,-0.8584 ,1.5646 ,-0.0072 ,-0.0013 ,0.0122 ,-0.0081 ,0.1076 ,-0.0312 ,0.1518 ,-0.0008
720 ,0.2909 ,2.7321 ,-1.2910 ,-1.4439 ,-0.8586 ,1.5652 ,-0.0072 ,-0.0013 ,0.0121 ,-0.0080 ,0.1067 ,-0.0307 ,0.1518 ,-0.0008
721 ,0.2909 ,2.7321 ,-1.2911 ,-1.4435 ,-0.8587 ,1.5658 ,-0.0072 ,-0.0013 ,0.0120 ,-0.0078 ,0.1059 ,-0.0302 ,0.1518 ,-0.0008
722 ,0.2909 ,2.7322 ,-1.2911 ,-1.4431 ,-0.8588 ,1.5664 ,-0.0072 ,-0.0013 ,0.0119 ,-0.0077 ,0.1050 ,-0.0297 ,0.1518 ,-0.0008
723 ,0.2909 ,2.7322 ,-1.2911 ,-1.4427 ,-0.8589 ,1.5670 ,-0.0072 ,-0.0013 ,0.0118 ,-0.0075 ,0.1042 ,-0.0293 ,0.1518 ,-0.0008
724 ,0.2909 ,2.7323 ,-1.2911 ,-1.4423 ,-0.8590 ,1.5676 ,-0.0072 ,-0.0013 ,0.0118 ,-0.0074 ,0.1033 ,-0.0288 ,0.1518 ,-0.0008
725 ,0.2909 ,2.7323 ,-1.2912 ,-1.4419 ,-0.8592 ,1.5682 ,-0.0072 ,-0.0013 ,0.0117 ,-0.0073 ,0.1025 ,-0.0283 ,0.1518 ,-0.0008
726 ,0.2908 ,2.7324 ,-1.2912 ,-1.4414 ,-0.8593 ,1.5688 ,-0.0072 ,-0.0013 ,0.0116 ,-0.0071 ,0.1016 ,-0.0278 ,0.1518 ,-0.0008
727 ,0.2908 ,2.7324 ,-1.2912 ,-1.4410 ,-0.8594 ,1.5694 ,-0.0072 ,-0.0013 ,0.0115 ,-0.0070 ,0.1007 ,-0.0274 ,0.1518 ,-0.0008
728 ,0.2908 ,2.7325 ,-1.2913 ,-1.4406 ,-0.8595 ,1.5701 ,-0.0072 ,-0.0013 ,0.0115 ,-0.0068 ,0.0999 ,-0.0269 ,0.1518 ,-0.0008
729 ,0.2908 ,2.7325 ,-1.2913 ,-1.4402 ,-0.8596 ,1.5707 ,-0.0072 ,-0.0013 ,0.0114 ,-0.0067 ,0.0990 ,-0.0264 ,0.1518 ,-0.0008
730 ,0.2908 ,2.7325 ,-1.2913 ,-1.4399 ,-0.8597 ,1.5713 ,-0.0072 ,-0.0013 ,0.0113 ,-0.0066 ,0.0982 ,-0.0259 ,0.1518 ,-0.0008
731 ,0.2908 ,2.7326 ,-1.2913 ,-1.4395 ,-0.8598 ,1.5719 ,-0.0072 ,-0.0013 ,0.0112 ,-0.0064 ,0.0973 ,-0.0255 ,0.1518 ,-0.0008
732 ,0.2908 ,2.7326 ,-1.2914 ,-1.4391 ,-0.8599 ,1.5725 ,-0.0072 ,-0.0013 ,0.0111 ,-0.0063 ,0.0965 ,-0.0250 ,0.1518 ,-0.0008
733 ,0.2908 ,2.7327 ,-1.2914 ,-1.4387 ,-0.8600 ,1.5731 ,-0.0072 ,-0.0013 ,0.0111 ,-0.0061 ,0.0956 ,-0.0245 ,0.1518 ,-0.0008
734 ,0.2908 ,2.7327 ,-1.2914 ,-1.4383 ,-0.8601 ,1.5737 ,-0.0072 ,-0.0013 ,0.0110 ,-0.0060 ,0.0948 ,-0.0240 ,0.1518 ,-0.0008
735 ,0.2908 ,2.7328 ,-1.2914 ,-1.4379 ,-0.8602 ,1.5743 ,-0.0072 ,-0.0013 ,0.0109 ,-0.0059 ,0.0939 ,-0.0236 ,0.1510 ,-0.0008
736 ,0.2908 ,2.7328 ,-1.2915 ,-1.4376 ,-0.8603 ,1.5749 ,-0.0072 ,-0.0013 ,0.0108 ,-0.0057 ,0.0931 ,-0.0231 ,0.1503 ,-0.0008
737 ,0.2908 ,2.7329 ,-1.2915 ,-1.4372 ,-0.8604 ,1.5755 ,-0.0072 ,-0.0013 ,0.0108 ,-0.0056 ,0.0922 ,-0.0226 ,0.1495 ,-0.0008
738 ,0.2908 ,2.7329 ,-1.2915 ,-1.4368 ,-0.8605 ,1.5761 ,-0.0072 ,-0.0013 ,0.0107 ,-0.0054 ,0.0914 ,-0.0222 ,0.1488 ,-0.0009
739 ,0.2908 ,2.7329 ,-1.2915 ,-1.4365 ,-0.8605 ,1.5767 ,-0.0072 ,-0.0012 ,0.0106 ,-0.0053 ,0.0905 ,-0.0217 ,0.1480 ,-0.0009
740 ,0.2908 ,2.7330 ,-1.2915 ,-1.4361 ,-0.8606 ,1.5773 ,-0.0072 ,-0.0012 ,0.0105 ,-0.0052 ,0.0897 ,-0.0212 ,0.1473 ,-0.0009
741 ,0.2908 ,2.7330 ,-1.2916 ,-1.4358 ,-0.8607 ,1.5779 ,-0.0072 ,-0.0012 ,0.0104 ,-0.0050 ,0.0888 ,-0.0207 ,0.1465 ,-0.0009
742 ,0.2908 ,2.7331 ,-1.2916 ,-1.4354 ,-0.8608 ,1.5784 ,-0.0073 ,-0.0012 ,0.0104 ,-0.0049 ,0.0880 ,-0.0203 ,0.1457 ,-0.0009
743 ,0.2908 ,2.7331 ,-1.2916 ,-1.4351 ,-0.8609 ,1.5790 ,-0.0073 ,-0.0012 ,0.0103 ,-0.0047 ,0.0871 ,-0.0198 ,0.1450 ,-0.0009
744 ,0.2908 ,2.7331 ,-1.2916 ,-1.4347 ,-0.8609 ,1.5796 ,-0.0073 ,-0.0012 ,0.0102 ,-0.0046 ,0.0863 ,-0.0193 ,0.1442 ,-0.0009
745 ,0.2908 ,2.7332 ,-1.2916 ,-1.4344 ,-0.8610 ,1.5802 ,-0.0073 ,-0.0012 ,0.0101 ,-0.0045 ,0.0854 ,-0.0188 ,0.1435 ,-0.0009
746 ,0.2907 ,2.7332 ,-1.2917 ,-1.4340 ,-0.8611 ,1.5807 ,-0.0073 ,-0.0012 ,0.0101 ,-0.0043 ,0.0846 ,-0.0184 ,0.1427 ,-0.0009
747 ,0.2907 ,2.7333 ,-1.2917 ,-1.4337 ,-0.8612 ,1.5813 ,-0.0073 ,-0.0012 ,0.0100 ,-0.0042 ,0.0837 ,-0.0179 ,0.1420 ,-0.0009
748 ,0.2907 ,2.7333 ,-1.2917 ,-1.4334 ,-0.8612 ,1.5819 ,-0.0073 ,-0.0012 ,0.0099 ,-0.0041 ,0.0829 ,-0.0174 ,0.1412 ,-0.0009
749 ,0.2907 ,2.7333 ,-1.2917 ,-1.4330 ,-0.8613 ,1.5824 ,-0.0073 ,-0.0012 ,0.0098 ,-0.0039 ,0.0820 ,-0.0169 ,0.1405 ,-0.0009
750 ,0.2907 ,2.7334 ,-1.2917 ,-1.4327 ,-0.8614 ,1.5830 ,-0.0073 ,-0.0012 ,0.0097 ,-0.0038 ,0.0812 ,-0.0165 ,0.1397 ,-0.0009
751 ,0.2907 ,2.7334 ,-1.2917 ,-1.4324 ,-0.8614 ,1.5836 ,-0.0073 ,-0.0012 ,0.0097 ,-0.0036 ,0.0803 ,-0.0160 ,0.1390 ,-0.0009
752 ,0.2907 ,2.7335 ,-1.2917 ,-1.4321 ,-0.8615 ,1.5841 ,-0.0073 ,-0.0012 ,0.0096 ,-0.0035 ,0.0795 ,-0.0155 ,0.1382 ,-0.0009
753 ,0.2907 ,2.7335 ,-1.2918 ,-1.4318 ,-0.8616 ,1.5847 ,-0.0073 ,-0.0012 ,0.0095 ,-0.0034 ,0.0786 ,-0.0150 ,0.1375 ,-0.0009
754 ,0.2907 ,2.7335 ,-1.2918 ,-1.4314 ,-0.8616 ,1.5852 ,-0.0073 ,-0.0012 ,0.0094 ,-0.0032 ,0.0777 ,-0.0146 ,0.1367 ,-0.0009
755 ,0.2907 ,2.7336 ,-1.2918 ,-1.4311 ,-0.8617 ,1.5857 ,-0.0073 ,-0.0012 ,0.0094 ,-0.0031 ,0.0769 ,-0.0141 ,0.1360 ,-0.0009
756 ,0.2907 ,2.7336 ,-1.2918 ,-1.4308 ,-0.8617 ,1.5863 ,-0.0073 ,-0.0012 ,0.0093 ,-0.0029 ,0.0760 ,-0.0136 ,0.1352 ,-0.0009
757 ,0.2907 ,2.7336 ,-1.2918 ,-1.4305 ,-0.8618 ,1.5868 ,-0.0073 ,-0.0012 ,0.0092 ,-0.0028 ,0.0752 ,-0.0131 ,0.1345 ,-0.0009
758 ,0.2907 ,2.7337 ,-1.2918 ,-1.4302 ,-0.8618 ,1.5874 ,-0.0073 ,-0.0012 ,0.0091 ,-0.0027 ,0.0743 ,-0.0127 ,0.1337 ,-0.0009
759 ,0.2907 ,2.7337 ,-1.2918 ,-1.4299 ,-0.8619 ,1.5879 ,-0.0073 ,-0.0012 ,0.0090 ,-0.0025 ,0.0735 ,-0.0122 ,0.1330 ,-0.0009
760 ,0.2907 ,2.7338 ,-1.2918 ,-1.4297 ,-0.8619 ,1.5884 ,-0.0073 ,-0.0012 ,0.0090 ,-0.0024 ,0.0726 ,-0.0117 ,0.1322 ,-0.0009
761 ,0.2907 ,2.7338 ,-1.2918 ,-1.4294 ,-0.8620 ,1.5889 ,-0.0073 ,-0.0012 ,0.0089 ,-0.0022 ,0.0718 ,-0.0112 ,0.1315 ,-0.0009
762 ,0.2907 ,2.7338 ,-1.2919 ,-1.4291 ,-0.8620 ,1.5895 ,-0.0073 ,-0.0011 ,0.0088 ,-0.0021 ,0.0709 ,-0.0108 ,0.1307 ,-0.0009
763 ,0.2907 ,2.7339 ,-1.2919 ,-1.4288 ,-0.8621 ,1.5900 ,-0.0073 ,-0.0011 ,0.0087 ,-0.0020 ,0.0701 ,-0.0103 ,0.1300 ,-0.0009
764 ,0.2907 ,2.7339 ,-1.2919 ,-1.4285 ,-0.8621 ,1.5905 ,-0.0073 ,-0.0011 ,0.0086 ,-0.0018 ,0.0692 ,-0.0098 ,0.1292 ,-0.0009
765 ,0.2907 ,2.7339 ,-1.2919 ,-1.4283 ,-0.8621 ,1.5910 ,-0.0073 ,-0.0011 ,0.0086 ,-0.0017 ,0.0684 ,-0.0094 ,0.1285 ,-0.0009
766 ,0.2907 ,2.7340 ,-1.2919 ,-1.4280 ,-0.8622 ,1.5915 ,-0.0073 ,-0.0011 ,0.0085 ,-0.0015 ,0.0675 ,-0.0089 ,0.1277 ,-0.0009
767 ,0.2906 ,2.7340 ,-1.2919 ,-1.4277 ,-0.8622 ,1.5920 ,-0.0073 ,-0.0011 ,0.0084 ,-0.0014 ,0.0667 ,-0.0084 ,0.1270 ,-0.0009
768 ,0.2906 ,2.7340 ,-1.2919 ,-1.4275 ,-0.8622 ,1.5925 ,-0.0073 ,-0.0011 ,0.0083 ,-0.0013 ,0.0658 ,-0.0079 ,0.1262 ,-0.0009
769 ,0.2906 ,2.7341 ,-1.2919 ,-1.4272 ,-0.8623 ,1.5930 ,-0.0074 ,-0.0011 ,0.0083 ,-0.0011 ,0.0650 ,-0.0075 ,0.1255 ,-0.0009
770 ,0.2906 ,2.7341 ,-1.2919 ,-1.4269 ,-0.8623 ,1.5935 ,-0.0074 ,-0.0011 ,0.0082 ,-0.0010 ,0.0641 ,-0.0070 ,0.1247 ,-0.0010
771 ,0.2906 ,2.7341 ,-1.2919 ,-1.4267 ,-0.8623 ,1.5940 ,-0.0074 ,-0.0011 ,0.0081 ,-0.0008 ,0.0633 ,-0.0065 ,0.1240 ,-0.0010
772 ,0.2906 ,2.7342 ,-1.2919 ,-1.4264 ,-0.8623 ,1.5945 ,-0.0074 ,-0.0011 ,0.0080 ,-0.0007 ,0.0624 ,-0.0060 ,0.1232 ,-0.0010
773 ,0.2906 ,2.7342 ,-1.2919 ,-1.4262 ,-0.8624 ,1.5950 ,-0.0074 ,-0.0011 ,0.0079 ,-0.0006 ,0.0616 ,-0.0056 ,0.1225 ,-0.0010
774 ,0.2906 ,2.7342 ,-1.2919 ,-1.4259 ,-0.8624 ,1.5955 ,-0.0074 ,-0.0011 ,0.0079 ,-0.0004 ,0.0607 ,-0.0051 ,0.1217 ,-0.0010
775 ,0.2906 ,2.7343 ,-1.2919 ,-1.4257 ,-0.8624 ,1.5960 ,-0.0074 ,-0.0011 ,0.0078 ,-0.0003 ,0.0599 ,-0.0046 ,0.1210 ,-0.0010
776 ,0.2906 ,2.7343 ,-1.2919 ,-1.4255 ,-0.8624 ,1.5965 ,-0.0074 ,-0.0011 ,0.0077 ,-0.0001 ,0.0590 ,-0.0041 ,0.1202 ,-0.0010
777 ,0.2906 ,2.7343 ,-1.2919 ,-1.4252 ,-0.8624 ,1.5970 ,-0.0074 ,-0.0011 ,0.0076 ,0.0000 ,0.0582 ,-0.0037 ,0.1195 ,-0.0010
